id,label
test_8804,0.00022386742191022303
test_8805,0.0
test_8806,0.00810255402183269
test_8807,0.0013650004451671383
test_8808,0.0017267752553689689
test_8809,0.007221599241314658
test_8810,0.0
test_8811,0.03555569019278389
test_8812,0.00028142309050625916
test_8813,0.00923469239305701
test_8814,0.0006430655521058223
test_8815,0.00015755985852524838
test_8816,0.00011795018086137676
test_8817,0.00036513677030226735
test_8818,0.0
test_8819,0.0
test_8820,0.0016375847575825476
test_8821,0.04609924685897976
test_8822,0.0017179709381625807
test_8823,0.0
test_8824,0.0
test_8825,0.00013934883132121572
test_8826,0.003440069238083583
test_8827,0.006416473588226416
test_8828,0.025555565152844035
test_8829,0.0006487548257973365
test_8830,0.004510686228790144
test_8831,0.0
test_8832,0.0
test_8833,0.0
test_8834,0.0
test_8835,0.0
test_8836,0.0026214110353773063
test_8837,0.0
test_8838,0.0
test_8839,0.0015720569327566571
test_8840,0.0006309761399158239
test_8841,0.6409171479364392
test_8842,0.0
test_8843,0.0
test_8844,0.0
test_8845,0.0
test_8846,0.014143066686774215
test_8847,0.0
test_8848,0.0004401757454319127
test_8849,0.1269303829508677
test_8850,0.2533412335653002
test_8851,0.0
test_8852,0.02457705209452478
test_8853,0.03019816031224039
test_8854,0.0
test_8855,0.00196400994609377
test_8856,0.0
test_8857,0.16130194106427675
test_8858,0.0
test_8859,0.0003667157451960855
test_8860,0.00028370251366067995
test_8861,0.0
test_8862,0.000851929427011674
test_8863,0.0
test_8864,0.007047248978191478
test_8865,0.0009205284138950223
test_8866,0.0065986091612011445
test_8867,0.0
test_8868,0.00015310408914543733
test_8869,0.006270749839637605
test_8870,0.01306229515003953
test_8871,0.0013328967853040276
test_8872,0.0
test_8873,0.0013995030387530666
test_8874,0.0
test_8875,0.007781676780827817
test_8876,0.000619060080026701
test_8877,0.0014048705366748572
test_8878,0.012222814908378862
test_8879,0.0
test_8880,0.0
test_8881,0.0012436264320754681
test_8882,0.01693096733104523
test_8883,0.008821925074845765
test_8884,0.00018892836607778006
test_8885,0.7448353218526358
test_8886,0.009989377021902819
test_8887,0.0
test_8888,0.004955417446056588
test_8889,0.002783855323541553
test_8890,0.0003302559858573375
test_8891,0.0
test_8892,0.0
test_8893,0.940429119028205
test_8894,0.021984207084079943
test_8895,0.43991148388348184
test_8896,0.003366885405588788
test_8897,0.00025329608581748964
test_8898,0.0016743220049244391
test_8899,0.006351014632395458
test_8900,0.00035980092111053915
test_8901,0.08732202007863395
test_8902,0.00025802721295634486
test_8903,0.0
test_8904,0.0017489383606043754
test_8905,0.0003740261222494111
test_8906,0.010749422223945851
test_8907,0.012398929264655514
test_8908,0.003429634856049026
test_8909,0.05687600952634771
test_8910,0.0
test_8911,0.0016258873538864504
test_8912,0.0
test_8913,0.00011451647187848434
test_8914,0.0019315861672148191
test_8915,0.03020956915641708
test_8916,0.0005445216115218674
test_8917,0.0
test_8918,0.0011223185337217638
test_8919,0.00039220285592829967
test_8920,0.009310100295276359
test_8921,0.0
test_8922,0.0017328867604359801
test_8923,0.0006901283596583826
test_8924,0.0
test_8925,0.0037620276506114526
test_8926,0.0008017133905805162
test_8927,0.0
test_8928,0.0
test_8929,0.011426657120931995
test_8930,0.9150444056544749
test_8931,0.0
test_8932,0.002221343224686574
test_8933,0.0029362124658065952
test_8934,0.0016733052722361177
test_8935,0.0006000056336063384
test_8936,0.05592774677181706
test_8937,0.004865425500928831
test_8938,0.0019522694341994329
test_8939,0.0017736539768843922
test_8940,0.0003054378193123665
test_8941,0.00014610328681979157
test_8942,0.0011996233986814862
test_8943,0.0
test_8944,0.006957974647327127
test_8945,0.0
test_8946,0.0
test_8947,0.04476775391868608
test_8948,0.0006895637178022843
test_8949,0.004319419282101838
test_8950,0.06026856820997841
test_8951,0.0
test_8952,0.05748429457560556
test_8953,0.0006682396821907268
test_8954,0.00039677961403017164
test_8955,0.0
test_8956,0.0006517696864664264
test_8957,0.0
test_8958,0.0003469015269263893
test_8959,0.0
test_8960,0.0008678574865576507
test_8961,0.0
test_8962,0.0
test_8963,0.001344839966446433
test_8964,0.00043105370092812395
test_8965,0.0009856009631576668
test_8966,0.011876379109203476
test_8967,0.00022045684730883405
test_8968,0.0
test_8969,0.0
test_8970,0.0
test_8971,0.0010895273876727828
test_8972,0.0
test_8973,0.014093008247241629
test_8974,0.0
test_8975,0.0035295517260422434
test_8976,0.0
test_8977,0.003507148179682533
test_8978,0.010702386745791255
test_8979,0.0017276897192768231
test_8980,0.0
test_8981,0.0008013139421361942
test_8982,0.04317703787712175
test_8983,0.002840377943206894
test_8984,0.0024673067312294067
test_8985,0.0
test_8986,0.0017038458750480105
test_8987,0.022734106166863246
test_8988,0.010751145355284037
test_8989,0.040343339446219095
test_8990,0.0011580297324153411
test_8991,0.017575157475010213
test_8992,0.0
test_8993,0.01773650061678642
test_8994,0.006541484363525005
test_8995,0.8843194459092301
test_8996,0.0
test_8997,0.002467472967722794
test_8998,0.0
test_8999,0.39118575301845404
test_9000,0.040538152268260116
test_9001,0.0008387046107353719
test_9002,0.0
test_9003,0.016236340435393723
test_9004,0.0
test_9005,0.0
test_9006,0.012197520169750046
test_9007,0.00035893572522543266
test_9008,0.0
test_9009,0.21083998180631824
test_9010,0.0
test_9011,0.0
test_9012,0.009343452820257846
test_9013,0.0
test_9014,0.0
test_9015,0.0
test_9016,0.0
test_9017,0.0005383597437602375
test_9018,0.013647472293334259
test_9019,0.0011345626377262184
test_9020,0.0
test_9021,0.0027698022611255574
test_9022,0.0
test_9023,0.5620733529587655
test_9024,0.0008369586928845265
test_9025,0.0
test_9026,0.0005193886540851059
test_9027,0.159619955913223
test_9028,0.0
test_9029,0.01050381077577449
test_9030,0.03385653676898573
test_9031,0.0
test_9032,0.0003084512747250176
test_9033,0.0
test_9034,0.0005898542815561517
test_9035,0.008558641269662427
test_9036,0.0
test_9037,0.05297815502196073
test_9038,0.22259127729431843
test_9039,0.0002923494626650896
test_9040,0.0
test_9041,0.0
test_9042,0.04309720001531567
test_9043,0.0076962218374212205
test_9044,0.0
test_9045,0.19249903769777663
test_9046,0.0
test_9047,0.0019240587512023197
test_9048,0.00451794370500229
test_9049,0.0
test_9050,0.0
test_9051,0.0
test_9052,0.0
test_9053,0.0
test_9054,0.0
test_9055,0.00019069731843688364
test_9056,0.0
test_9057,0.0037988220367872706
test_9058,0.0055583140883320985
test_9059,0.00020838901660395116
test_9060,0.0
test_9061,0.02253766046403523
test_9062,0.0
test_9063,0.00037528526397096455
test_9064,0.26378725453564283
test_9065,0.0018350654413429803
test_9066,0.04358964801590069
test_9067,0.0024463284187150325
test_9068,0.0
test_9069,0.0022615456958338925
test_9070,0.005061750412400512
test_9071,0.0013452077005666773
test_9072,0.0
test_9073,0.00041886049341621236
test_9074,0.0
test_9075,0.0
test_9076,0.017983646004781348
test_9077,0.007647973894315884
test_9078,0.0002690882695118501
test_9079,0.2601282533858067
test_9080,0.0004275161371867464
test_9081,0.0
test_9082,0.0
test_9083,0.0024746123651018383
test_9084,0.1726409965256213
test_9085,0.000717034457867054
test_9086,0.0028189348015061197
test_9087,0.0
test_9088,0.20770314832329656
test_9089,0.003232789368853632
test_9090,0.02258909176510343
test_9091,0.0006756318777280861
test_9092,0.0
test_9093,0.032774385877317305
test_9094,0.0002446973532336647
test_9095,0.0
test_9096,0.014034161865324347
test_9097,0.0009042140882912145
test_9098,0.0007438863756187635
test_9099,0.0
test_9100,0.0
test_9101,0.0006920473820830384
test_9102,0.008708682038685025
test_9103,0.9155140891840866
test_9104,0.0
test_9105,0.001311812285365222
test_9106,0.0017762652832528205
test_9107,0.0007979433067631033
test_9108,0.001145043857494634
test_9109,0.0028994418356164077
test_9110,0.0009558552312880074
test_9111,0.011456756465829993
test_9112,0.047002232537104456
test_9113,0.0007205025206888723
test_9114,0.1303397402581614
test_9115,0.03797093888979943
test_9116,0.00048665137293703553
test_9117,0.0
test_9118,0.004895177306981207
test_9119,0.0
test_9120,0.9934858321409683
test_9121,0.0
test_9122,0.0
test_9123,0.000854909117423075
test_9124,0.001588536767405203
test_9125,0.0007157001090119784
test_9126,0.0008212988673787878
test_9127,0.0
test_9128,0.00041631084057573876
test_9129,0.0
test_9130,0.0
test_9131,0.0026437883732935807
test_9132,0.0010375704807211012
test_9133,0.0007061385906799119
test_9134,0.0
test_9135,0.0
test_9136,0.0
test_9137,0.011301969359245977
test_9138,0.025166530060510527
test_9139,0.04458743058534828
test_9140,0.010743243820114417
test_9141,0.0015248139022875546
test_9142,0.0068189782502803605
test_9143,0.04656965151049156
test_9144,0.09318885588796232
test_9145,0.04153204728788598
test_9146,0.00019007227579682042
test_9147,0.0
test_9148,0.0
test_9149,0.00024463024241398734
test_9150,0.0
test_9151,0.0012653369187081525
test_9152,0.0
test_9153,0.0
test_9154,0.0
test_9155,0.003436250720514288
test_9156,0.000253187563290055
test_9157,0.0
test_9158,0.0
test_9159,0.0008020767805853959
test_9160,0.003515777489668661
test_9161,0.0
test_9162,0.0
test_9163,0.0007252667598081793
test_9164,0.0010205778669785813
test_9165,0.007156058377548927
test_9166,0.009086208517077634
test_9167,0.0009987508525916276
test_9168,0.0
test_9169,0.0
test_9170,0.00048430728916659487
test_9171,0.004621734356373271
test_9172,0.0
test_9173,0.0
test_9174,0.002182420660949782
test_9175,0.06623652556254336
test_9176,0.017608893716715004
test_9177,0.0
test_9178,0.0002775895923793797
test_9179,0.0
test_9180,0.0
test_9181,0.0007283588453065011
test_9182,0.00955013543252448
test_9183,0.0
test_9184,0.024864726703137954
test_9185,0.054354296103250495
test_9186,0.00043345990750106054
test_9187,0.9521899577611926
test_9188,0.001720927031912982
test_9189,0.0007491780717051106
test_9190,0.0
test_9191,0.02953079402383283
test_9192,0.0005812886748548829
test_9193,0.0007204151050142474
test_9194,0.008033032107023755
test_9195,0.05075866694190828
test_9196,0.010096235011489303
test_9197,0.010512226866649727
test_9198,0.022224396297330615
test_9199,0.008476908646762604
test_9200,0.005864157437151915
test_9201,0.028364674839082317
test_9202,0.0
test_9203,0.10949994108442601
test_9204,0.0
test_9205,0.006938113931631353
test_9206,0.001092434327932883
test_9207,0.02734882334310468
test_9208,0.00027740232176017596
test_9209,0.00028839028843474947
test_9210,0.0
test_9211,0.03970185291228991
test_9212,0.046011706569539845
test_9213,0.08142133297930887
test_9214,0.008505038499548478
test_9215,0.011749516187494072
test_9216,0.0009940662854257996
test_9217,0.004505267795590669
test_9218,0.0
test_9219,0.0018293677699461567
test_9220,0.0
test_9221,0.02348308042975486
test_9222,0.6312990450821607
test_9223,0.0006624032333075356
test_9224,0.0
test_9225,0.0
test_9226,0.0001410835160898872
test_9227,0.0075391299109889695
test_9228,0.9900371724694152
test_9229,0.0
test_9230,0.008274256828201303
test_9231,0.028160249868195292
test_9232,0.00026954391799647096
test_9233,0.006553159456725941
test_9234,0.10419165845228939
test_9235,0.021588721521929363
test_9236,0.007115851530727344
test_9237,0.009509010205437839
test_9238,0.004805260256471132
test_9239,6.667088377545597e-05
test_9240,0.000299187054967998
test_9241,0.003748806859106044
test_9242,0.9909485606720891
test_9243,0.6726997673284104
test_9244,0.0006926828262336049
test_9245,0.006238317881956636
test_9246,0.003253095462372769
test_9247,0.0032198028714286392
test_9248,0.0
test_9249,0.0
test_9250,0.004518882658173153
test_9251,0.0
test_9252,0.8103380833786766
test_9253,0.0
test_9254,0.0
test_9255,0.0
test_9256,0.0013622644318116016
test_9257,0.038649003713156285
test_9258,0.00041178734613053915
test_9259,0.0
test_9260,0.0036093651837940605
test_9261,0.0028272345588708087
test_9262,0.0
test_9263,0.18217397932667587
test_9264,0.0
test_9265,0.0008129774575051222
test_9266,0.0003752115207620482
test_9267,0.0
test_9268,0.00030738141842299717
test_9269,0.0
test_9270,0.0
test_9271,0.0021168747145397784
test_9272,0.00739248102944763
test_9273,0.0
test_9274,0.0
test_9275,0.0005297487147377794
test_9276,0.07279103015712976
test_9277,0.006715184904746295
test_9278,0.0009605353448990248
test_9279,0.0005638988555422772
test_9280,0.006198076066014433
test_9281,0.0
test_9282,0.0017856609571297248
test_9283,0.0029112711441983937
test_9284,0.0
test_9285,0.0
test_9286,0.0
test_9287,0.01223580594015044
test_9288,0.008514854830424261
test_9289,0.0
test_9290,0.7379597033774306
test_9291,0.0
test_9292,0.0
test_9293,0.0
test_9294,0.0
test_9295,0.0
test_9296,0.0038919382525381303
test_9297,0.01638242611631881
test_9298,0.007961297935627082
test_9299,0.0020701517265905287
test_9300,0.017481742845139505
test_9301,0.0
test_9302,0.9745029700798156
test_9303,0.00026910809190765146
test_9304,0.23865591776668085
test_9305,0.0005758907994589373
test_9306,0.003524599471901511
test_9307,0.0008537937490500124
test_9308,0.0061002121341249965
test_9309,0.0003826286688960761
test_9310,0.0
test_9311,0.0009459475669781755
test_9312,0.0009816572029038033
test_9313,0.011418087751170126
test_9314,0.0020111246150057993
test_9315,0.0049036847609734155
test_9316,0.030011257674887944
test_9317,0.0
test_9318,0.002916348723532674
test_9319,0.030841119791578147
test_9320,0.0776743599916295
test_9321,0.0011837208271791527
test_9322,0.0002708842341021447
test_9323,0.0
test_9324,0.0593164731318804
test_9325,0.0016883920026496337
test_9326,0.0017331858826181
test_9327,0.001486325868245327
test_9328,0.0
test_9329,0.0017167977945918124
test_9330,0.02102173838526548
test_9331,0.0
test_9332,0.0
test_9333,0.003742793308813881
test_9334,0.0039474173320071596
test_9335,0.0
test_9336,0.0
test_9337,0.0023361060886562947
test_9338,0.0
test_9339,0.044154890955861656
test_9340,0.0650296766599619
test_9341,0.00027936541554579304
test_9342,0.0
test_9343,0.00036203261487642054
test_9344,0.0033235595586466717
test_9345,0.9379577385947104
test_9346,0.0
test_9347,0.0
test_9348,0.002977290141673296
test_9349,0.004316223093009492
test_9350,0.0
test_9351,0.0003522678325346988
test_9352,0.005608977222809113
test_9353,0.0
test_9354,0.0
test_9355,0.0005967016685955747
test_9356,0.00034455658601332455
test_9357,0.00025467168349853976
test_9358,0.0
test_9359,0.014657983275058229
test_9360,0.0
test_9361,0.006447083183187202
test_9362,0.013368727981282285
test_9363,0.0
test_9364,0.006631373099014371
test_9365,0.0035902627804118704
test_9366,0.0
test_9367,0.02084499973970439
test_9368,0.0
test_9369,0.0036938494559729997
test_9370,0.0021715166181171053
test_9371,0.0
test_9372,0.014325762013757225
test_9373,0.0
test_9374,0.017772905619924513
test_9375,0.00034601622775800813
test_9376,0.002042724267239066
test_9377,0.01637931084125702
test_9378,0.0003043221395931108
test_9379,0.0
test_9380,0.0
test_9381,0.0
test_9382,0.0005902576205924195
test_9383,0.007213227942319202
test_9384,0.0
test_9385,0.00023788988128789883
test_9386,0.004616821379067515
test_9387,0.004713272136753324
test_9388,0.007807314522163657
test_9389,0.3204709016375439
test_9390,0.004333695850682758
test_9391,0.0
test_9392,0.00022230593034274762
test_9393,0.0
test_9394,0.0
test_9395,0.0
test_9396,0.0
test_9397,0.00013350531921040379
test_9398,0.0008525825655833996
test_9399,0.13938118449154996
test_9400,0.00044279595719159715
test_9401,0.0
test_9402,0.029527797148886935
test_9403,0.0
test_9404,0.0
test_9405,0.0
test_9406,0.0014259047750717763
test_9407,0.0035709416806762578
test_9408,0.0
test_9409,0.0
test_9410,0.0
test_9411,0.0
test_9412,0.0
test_9413,0.4072684553019016
test_9414,0.0
test_9415,0.007603934637435361
test_9416,0.28795804375511147
test_9417,0.008989402274976254
test_9418,0.002385492987297741
test_9419,0.005965659770130932
test_9420,0.0
test_9421,0.008202225821478991
test_9422,0.010265882843811018
test_9423,0.00037223148983220946
test_9424,0.047149582330441406
test_9425,0.0035329258977307063
test_9426,0.0
test_9427,0.05655263446110671
test_9428,0.00347458582769076
test_9429,0.022224391173309314
test_9430,0.0
test_9431,0.0
test_9432,0.0
test_9433,0.0
test_9434,0.0
test_9435,0.010895056650777259
test_9436,0.0
test_9437,0.015018341935966989
test_9438,0.012473411238536432
test_9439,0.0035756719082833148
test_9440,0.0014253887716073536
test_9441,0.0
test_9442,0.020414040973400216
test_9443,0.0018976922683797415
test_9444,0.0
test_9445,0.02833350845493061
test_9446,0.07255727553318089
test_9447,0.001159723888852763
test_9448,0.8610475536821286
test_9449,0.018628343629297644
test_9450,0.00908602725758356
test_9451,0.014978716536385554
test_9452,0.0036847092823103387
test_9453,0.000785445128669433
test_9454,0.0
test_9455,0.09835080293881304
test_9456,0.012437954612493725
test_9457,0.0
test_9458,0.002984287274536213
test_9459,0.0005198362395469492
test_9460,0.0
test_9461,0.004558656874728067
test_9462,0.0
test_9463,0.0014191303239053613
test_9464,0.003697572240068589
test_9465,0.00041474764852576426
