id,label
test_8422,0.01825831029973329
test_8423,0.0
test_8424,0.027142986031361525
test_8425,0.0
test_8426,0.04290581533414678
test_8427,0.04053811202760574
test_8428,0.019694556066439526
test_8429,0.0
test_8430,0.0
test_8431,0.0
test_8432,0.008112706440781443
test_8433,0.0
test_8434,0.012703213714517873
test_8435,0.2855524132464944
test_8436,0.08271805421581502
test_8437,0.0032991843011087613
test_8438,0.0016220048487294617
test_8439,0.02460659686585903
test_8440,0.01784164826832106
test_8441,0.0
test_8442,0.0
test_8443,0.02416476778610488
test_8444,0.0
test_8445,0.020396942591516146
test_8446,0.0
test_8447,0.0
test_8448,0.02379169922551838
test_8449,0.0
test_8450,0.012228696878822594
test_8451,0.0012440360938076286
test_8452,0.002866828072017429
test_8453,0.0
test_8454,0.0
test_8455,0.017638489006522623
test_8456,0.15523376124089336
test_8457,0.09513960418054397
test_8458,0.0013979741532418187
test_8459,0.003498590895419991
test_8460,0.004562375297201155
test_8461,0.00476363267339514
test_8462,0.00664839767188515
test_8463,0.08995847780266976
test_8464,0.0010423801681447799
test_8465,0.00020919993579460926
test_8466,0.01844796657176186
test_8467,0.0
test_8468,0.029853493429612
test_8469,0.0021261764385029007
test_8470,0.000412126921198117
test_8471,0.004043107675525271
test_8472,0.021520330663230027
test_8473,0.00037389570400250284
test_8474,0.008861421958410207
test_8475,0.0
test_8476,0.0003020579675418496
test_8477,0.0
test_8478,0.0001097651476903857
test_8479,0.0057617534060234316
test_8480,0.0
test_8481,0.021955066704470352
test_8482,0.0
test_8483,0.000705571377106013
test_8484,0.0
test_8485,0.00195870456982855
test_8486,0.0012972043811602051
test_8487,0.0
test_8488,0.0
test_8489,0.0
test_8490,0.04309256374198189
test_8491,0.0
test_8492,0.0
test_8493,0.0064477055902319395
test_8494,0.0
test_8495,0.00031749176620414027
test_8496,0.01300770852545876
test_8497,0.0032663346659287757
test_8498,0.000367318882260497
test_8499,0.0
test_8500,0.0
test_8501,0.0016474667097777797
test_8502,0.04261341433402602
test_8503,0.03385095927066665
test_8504,0.008005154658453292
test_8505,0.10531363878815345
test_8506,0.05489823928196205
test_8507,0.0
test_8508,0.0
test_8509,0.04551468982170084
test_8510,0.0
test_8511,0.0
test_8512,0.016582835605301435
test_8513,0.0
test_8514,0.0
test_8515,0.0
test_8516,0.08191599442001607
test_8517,0.0
test_8518,0.0465999215820333
test_8519,0.0
test_8520,0.0
test_8521,0.05993473504105266
test_8522,0.0
test_8523,0.0
test_8524,0.005014694607404995
test_8525,0.045785913461955326
test_8526,0.0
test_8527,0.024685894755729697
test_8528,0.0017990178033348632
test_8529,0.015533132148813755
test_8530,0.0
test_8531,0.0
test_8532,0.0
test_8533,0.013431056055240866
test_8534,0.011842710054048633
test_8535,0.005067930537347089
test_8536,0.011113235300206463
test_8537,0.0029532548332137968
test_8538,0.0006894105879072122
test_8539,0.0049839824061035255
test_8540,0.018791693805836982
test_8541,0.00044731290620906347
test_8542,0.04780222183165839
test_8543,0.00345536356028999
test_8544,0.006757062338297761
test_8545,0.0
test_8546,0.007237646216608708
test_8547,0.007149095810889949
test_8548,0.0
test_8549,0.004637678735446597
test_8550,0.0
test_8551,0.003043920794324416
test_8552,0.0045815264407368505
test_8553,0.0
test_8554,0.12523967070880299
test_8555,0.0
test_8556,0.0013995811979134426
test_8557,0.0
test_8558,0.034033395546221486
test_8559,0.02745552751860913
test_8560,0.0
test_8561,0.002390938101797795
test_8562,0.0
test_8563,0.0
test_8564,0.21131899463591233
test_8565,0.0010146751653297478
test_8566,0.003894353945943715
test_8567,0.005055398544444873
test_8568,0.0
test_8569,0.0
test_8570,0.012355189671607094
test_8571,0.0
test_8572,0.021956102537642914
test_8573,0.19285502544342492
test_8574,0.0180729457836376
test_8575,0.013577637029218876
test_8576,0.0959985078200934
test_8577,0.0
test_8578,0.0
test_8579,0.003741354305662432
test_8580,0.03276340335771301
test_8581,0.0007773396354547097
test_8582,0.6362519598698787
test_8583,0.0
test_8584,0.0
test_8585,0.0116907624579022
test_8586,0.06800511126163938
test_8587,0.0030599101095108894
test_8588,0.005426211771005394
test_8589,0.0
test_8590,0.05940949195098244
test_8591,0.0
test_8592,0.006330029289233466
test_8593,0.0
test_8594,0.0
test_8595,0.009909248723990618
test_8596,0.0007765218022021268
test_8597,0.0
test_8598,0.0
test_8599,0.0
test_8600,0.000304797649059498
test_8601,0.02677957799425255
test_8602,0.0
test_8603,0.0
test_8604,0.0
test_8605,0.0007182157374993281
test_8606,0.011271383408211683
test_8607,0.0
test_8608,0.017257702090341005
test_8609,0.0
test_8610,0.0
test_8611,0.8685112671444903
test_8612,0.009115178090231128
test_8613,0.11227036524561813
test_8614,0.06463000138672484
test_8615,0.0
test_8616,0.0
test_8617,0.0
test_8618,0.0003065479778067841
test_8619,0.005393374170619337
test_8620,0.03276014398287407
test_8621,0.21141477575213305
test_8622,0.02804896234455563
test_8623,0.00995256713454683
test_8624,0.000735890569469695
test_8625,0.0
test_8626,0.013271268634194583
test_8627,0.03580990942649095
test_8628,0.13561158982301957
test_8629,0.0
test_8630,0.0
test_8631,0.005207553957351645
test_8632,0.01319543722678032
test_8633,0.047052355566156286
test_8634,0.015219793925233989
test_8635,0.01556734371680582
test_8636,0.002304935053746578
test_8637,0.0
test_8638,0.0
test_8639,0.0
test_8640,0.0
test_8641,0.018007530041917345
test_8642,0.0
test_8643,0.006899911154878392
test_8644,0.0
test_8645,0.00621883849706954
test_8646,0.08619616793620652
test_8647,0.29956183315685314
test_8648,0.005687668975668455
test_8649,0.0
test_8650,0.006444650129448098
test_8651,0.005171142061553783
test_8652,0.0
test_8653,0.0
test_8654,0.025047710697084793
test_8655,0.005392476150719605
test_8656,0.04150779900679386
test_8657,0.03334982096258651
test_8658,0.0015425391755032492
test_8659,0.0
test_8660,0.0
test_8661,0.0
test_8662,0.006828243948648953
test_8663,0.003002745402605301
test_8664,0.04078706368478909
test_8665,0.0
test_8666,0.005695590487686966
test_8667,0.0
test_8668,0.5345167556327292
test_8669,0.0
test_8670,0.00452992919291148
test_8671,0.0
test_8672,0.0
test_8673,0.00027036636082888036
test_8674,0.0007184907934077248
test_8675,0.0
test_8676,0.012060807978346758
test_8677,0.0008596592846040543
test_8678,0.002345880427925615
test_8679,0.000864849998735205
test_8680,0.0007638749694536123
test_8681,0.0041612527353655036
test_8682,0.002695418697312025
test_8683,0.0006202850226271012
test_8684,0.005067822218602873
test_8685,0.010309786919584512
test_8686,0.0
test_8687,0.0
test_8688,0.0792268874376367
test_8689,0.0
test_8690,0.0012354208736023223
test_8691,0.004282385986251889
test_8692,0.0
test_8693,0.0021373573706268503
test_8694,0.008648341887243883
test_8695,0.03319743689967376
test_8696,0.0066092454111406525
test_8697,0.0
test_8698,0.2003007761805258
test_8699,0.0
test_8700,0.2875892105063761
test_8701,0.0
test_8702,0.0015209081627954857
test_8703,0.003097493533941977
test_8704,0.017909574608968172
test_8705,0.037096404286357354
test_8706,0.010705638669881615
test_8707,0.017868386561379356
test_8708,0.0
test_8709,0.013366074741675298
test_8710,0.013763156443442903
test_8711,0.0
test_8712,0.0007470306576864919
test_8713,0.003878215873370563
test_8714,0.0
test_8715,0.0
test_8716,0.029177444506685538
test_8717,0.0002611091655685664
test_8718,0.01239384710889564
test_8719,0.0
test_8720,0.0
test_8721,0.0031456815652632026
test_8722,0.0044440600070101855
test_8723,0.004921086446720297
test_8724,0.0
test_8725,0.0
test_8726,0.0
test_8727,0.0
test_8728,0.025561908359513243
test_8729,0.025749201705051423
test_8730,0.0
test_8731,0.0
test_8732,0.06703331114292999
test_8733,0.008645874333984364
test_8734,0.9759547377392801
test_8735,0.0
test_8736,0.01594116975366961
test_8737,0.017221373304022625
test_8738,0.014472268597699407
test_8739,0.0015625710617031521
test_8740,0.01043214342016945
test_8741,0.018151853289480588
test_8742,0.0
test_8743,0.0
test_8744,0.0032901733721146307
test_8745,0.0
test_8746,0.017164833161800112
test_8747,0.001477440687345121
test_8748,0.0020145260155244246
test_8749,0.03061788005121471
test_8750,0.0
test_8751,0.0
test_8752,0.04148610377076156
test_8753,0.015575583702219217
test_8754,0.0
test_8755,0.004492318531262646
test_8756,0.0
test_8757,0.018832839927982806
test_8758,0.7434667400783149
test_8759,0.0
test_8760,0.0171525342564931
test_8761,0.0
test_8762,0.0011187984704660238
test_8763,0.015564418939289514
test_8764,0.0021933464679568626
test_8765,0.0
test_8766,0.14517460175521804
test_8767,0.0036282004832433627
test_8768,0.005534244314107775
test_8769,0.0
test_8770,0.00024394895479768006
test_8771,0.0
test_8772,0.00039584498393266447
test_8773,0.019382687928927098
test_8774,0.008271697245893354
test_8775,0.0
test_8776,0.0
test_8777,0.0
test_8778,0.01181155798092953
test_8779,0.0
test_8780,0.01002141857350168
test_8781,0.012163015561873108
test_8782,0.003037574033597075
test_8783,0.0
test_8784,0.0014241240707844158
test_8785,0.010935125833574776
test_8786,0.0004317445042734899
test_8787,0.0013596206745290402
test_8788,0.0
test_8789,0.0004104811977338255
test_8790,0.0015236054849531318
test_8791,0.004808737648414428
test_8792,0.045938814036735096
test_8793,0.0
test_8794,0.08236164836625064
test_8795,0.014308863158194251
test_8796,0.9780209542818705
test_8797,0.0009996757632220069
test_8798,0.0
test_8799,0.0
test_8800,0.0
test_8801,0.006956577728387831
test_8802,0.0
test_8803,0.16005402905762994
test_8804,0.0014398868765167349
test_8805,0.0
test_8806,0.00450065718387164
test_8807,0.004434822518216658
test_8808,0.002561683299196067
test_8809,0.00995195344335628
test_8810,0.0
test_8811,0.05911886318660783
test_8812,0.001006593019811963
test_8813,0.013512409669649316
test_8814,0.0015875822936783652
test_8815,0.0005487574492667243
test_8816,0.00013525162070257535
test_8817,0.0006809830683628554
test_8818,0.0
test_8819,0.0
test_8820,0.008079644458729723
test_8821,0.037622742148049136
test_8822,0.003619267823103808
test_8823,0.0
test_8824,0.0
test_8825,0.000405907074749645
test_8826,0.0030277810411220743
test_8827,0.011889763301036438
test_8828,0.02912870178561601
test_8829,0.012624912764426344
test_8830,0.009315796653509605
test_8831,0.0
test_8832,0.0
test_8833,0.0
test_8834,0.0
test_8835,0.0
test_8836,0.004649860726102835
test_8837,0.0
test_8838,0.0
test_8839,0.0027604542189120307
test_8840,0.0085275811094737
test_8841,0.8108151064375024
test_8842,0.0
test_8843,0.0
test_8844,0.0
test_8845,0.0
test_8846,0.03225109969134629
test_8847,0.0
test_8848,0.0037528134182597548
test_8849,0.21255609110490695
test_8850,0.270477738256681
test_8851,0.0
test_8852,0.019886647528455082
test_8853,0.03388822320460392
test_8854,0.0
test_8855,0.004721549702309189
test_8856,0.0
test_8857,0.2620726248790297
test_8858,0.0
test_8859,0.0021401729990877323
test_8860,0.00030257617010049335
test_8861,0.0
test_8862,0.00134861120154582
test_8863,0.0
test_8864,0.012149295231395879
test_8865,0.0015764890695233046
test_8866,0.012393877164794943
test_8867,0.0
test_8868,0.0002621684453830108
test_8869,0.011415910946653242
test_8870,0.01838209460811127
test_8871,0.0062364366806554414
test_8872,0.0
test_8873,0.0010841465913992712
test_8874,0.0
test_8875,0.015601742494103812
test_8876,0.000629526061524267
test_8877,0.005042703246138784
test_8878,0.025465426635096357
test_8879,0.0
test_8880,0.0
test_8881,0.004283456131607751
test_8882,0.011528256151366798
test_8883,0.010174532492050975
test_8884,0.0009619713182204521
test_8885,0.8387789213081014
test_8886,0.010438445440068033
test_8887,0.0
test_8888,0.004654099270443692
test_8889,0.0021242226449097027
test_8890,0.0005792458221019328
test_8891,0.0
test_8892,0.0
test_8893,0.8969833301286692
test_8894,0.017895354119987956
test_8895,0.36370214306782267
test_8896,0.005767098163680591
test_8897,0.0006034562824231812
test_8898,0.008549758943346773
test_8899,0.012464099330757138
test_8900,0.0007168313685599489
test_8901,0.054442433557208965
test_8902,0.00020868595522387012
test_8903,0.0
test_8904,0.010891924547879052
test_8905,0.001212085331779814
test_8906,0.006051274937620855
test_8907,0.027556643657924103
test_8908,0.005637780088821493
test_8909,0.07544015238977908
test_8910,0.0
test_8911,0.0010904891054003352
test_8912,0.0
test_8913,0.000118880069393545
test_8914,0.00604625791340661
test_8915,0.028407553867355897
test_8916,0.0012191874346947499
test_8917,0.0
test_8918,0.0037180204447375075
test_8919,0.00055515839169105
test_8920,0.029491038150026756
test_8921,0.0
test_8922,0.003291986624884618
test_8923,0.0006194160449130807
test_8924,0.0
test_8925,0.009760254188117708
test_8926,0.0014466763126572905
test_8927,0.0
test_8928,0.0
test_8929,0.015298721292062176
test_8930,0.8645947858611398
test_8931,0.0
test_8932,0.0005855825130937118
test_8933,0.0013311716720645422
test_8934,0.000452284630054732
test_8935,0.0013495556406444465
test_8936,0.2032499251485218
test_8937,0.01429570331456171
test_8938,0.0009439598345676745
test_8939,0.0042101979184027225
test_8940,0.0005099793911887614
test_8941,0.0002336769155744238
test_8942,0.005421784857808833
test_8943,0.0
test_8944,0.0019047746288951444
test_8945,0.0
test_8946,0.0
test_8947,0.04374276717238147
test_8948,0.001378730312718484
test_8949,0.0034601787717376178
test_8950,0.06431024060674333
test_8951,0.0
test_8952,0.062128593711953554
test_8953,0.001726734826996788
test_8954,0.0010751956125552747
test_8955,0.0
test_8956,0.0010218730345065196
test_8957,0.0
test_8958,0.0010928280241076123
test_8959,0.0
test_8960,0.0010053099237152326
test_8961,0.0
test_8962,0.0
test_8963,0.0050495872297949855
test_8964,0.001969622239620005
test_8965,0.009585753242760823
test_8966,0.005612761426085868
test_8967,0.00014906537042005713
test_8968,0.0
test_8969,0.0
test_8970,0.0
test_8971,0.0035989951220823727
test_8972,0.0
test_8973,0.03167574096833067
test_8974,0.0
test_8975,0.012542420920706562
test_8976,0.0
test_8977,0.003632860654912826
test_8978,0.01567240058390174
test_8979,0.013292802126912511
test_8980,0.0
test_8981,0.0009289843330347336
test_8982,0.034908609578278994
test_8983,0.006507744348952025
test_8984,0.0008726257214278222
test_8985,0.0
test_8986,0.005972193474148124
test_8987,0.02018351611000165
test_8988,0.008301879733346859
test_8989,0.07607140084017369
test_8990,0.003460693984418707
test_8991,0.010183265872930808
test_8992,0.0
test_8993,0.026017128461577547
test_8994,0.01563814410400432
test_8995,0.7945225990208828
test_8996,0.0
test_8997,0.007548980797074417
test_8998,0.0
test_8999,0.3349876108981968
test_9000,0.02426381309840344
test_9001,0.00101296235250894
test_9002,0.0
test_9003,0.023971149806514873
test_9004,0.0
test_9005,0.0
test_9006,0.00962360171369242
test_9007,0.0004718201953622718
test_9008,0.0
test_9009,0.23654841730465972
test_9010,0.0
test_9011,0.0
test_9012,0.014205956110024199
test_9013,0.0
test_9014,0.0
test_9015,0.0
test_9016,0.0
test_9017,0.0006306272309496528
test_9018,0.015866203171349635
test_9019,0.00331859907059718
test_9020,0.0
test_9021,0.0022441622794346972
test_9022,0.0
test_9023,0.48938347077891325
test_9024,0.002859585905649023
test_9025,0.0
test_9026,0.0011405093142852598
test_9027,0.08639292365421664
test_9028,0.0
test_9029,0.010898628607190416
test_9030,0.060682293518285614
test_9031,0.0
test_9032,0.00046486079198077165
test_9033,0.0
test_9034,0.0011603161579779194
test_9035,0.005326216556806393
test_9036,0.0
test_9037,0.041067841708086764
test_9038,0.1589275975067656
test_9039,0.00041231271117258005
test_9040,0.0
test_9041,0.0
test_9042,0.041343683984151294
test_9043,0.004696040201298631
test_9044,0.0
test_9045,0.17113661501491576
test_9046,0.0
test_9047,0.004093215678226301
test_9048,0.013079839240298994
test_9049,0.0
test_9050,0.0
test_9051,0.0
test_9052,0.0
test_9053,0.0
test_9054,0.0
test_9055,0.0008732868286716593
test_9056,0.0
test_9057,0.0045470118015257105
test_9058,0.009299750629114485
test_9059,0.0005462590035531492
test_9060,0.0
test_9061,0.040243627006036814
test_9062,0.0
test_9063,0.0013960968663883288
test_9064,0.14461443962604922
test_9065,0.005477005253189584
test_9066,0.04269036388428308
test_9067,0.0035606801721129104
test_9068,0.0
test_9069,0.003753188472872758
test_9070,0.007921514096488497
test_9071,0.0011326540536440689
test_9072,0.0
test_9073,0.0007297944410196758
test_9074,0.0
test_9075,0.0
test_9076,0.01662097741018255
test_9077,0.015058486055216898
test_9078,0.0006459398157462249
test_9079,0.19095158528912332
test_9080,0.0010988993312852895
test_9081,0.0
test_9082,0.0
test_9083,0.00530189192452187
test_9084,0.11055398527201438
test_9085,0.003823239472890869
test_9086,0.0014794873036191201
test_9087,0.0
test_9088,0.12515692968371037
test_9089,0.009130469912884165
test_9090,0.04900577264323953
test_9091,0.003455565849285532
test_9092,0.0
test_9093,0.03331134702499421
test_9094,0.0003343111966917333
test_9095,0.0
test_9096,0.015013507497678174
