id,label
test_7901,0.0005529101191010948
test_7902,0.05438260075946649
test_7903,0.006331510422751307
test_7904,0.0007593701205526788
test_7905,0.009243393130600453
test_7906,0.6791544795036316
test_7907,0.0023951663286425175
test_7908,0.05443527785440286
test_7909,0.42738182942072545
test_7910,0.005583323026075959
test_7911,0.06171753381689389
test_7912,0.0014382443623617291
test_7913,0.08668788596987724
test_7914,0.0005201439150065804
test_7915,0.046646248425046596
test_7916,0.0015502298522430161
test_7917,0.1457048401236534
test_7918,0.21859105428059894
test_7919,0.011509763511518636
test_7920,0.0009874901035800577
test_7921,0.006213899717355768
test_7922,0.0011176005161056914
test_7923,0.002506829398528983
test_7924,0.2222504754861196
test_7925,0.0002986310995765962
test_7926,0.0037500979689260323
test_7927,0.0009702504340869684
test_7928,0.0046503446608160935
test_7929,0.0010366872088828434
test_7930,0.16143546203772227
test_7931,0.024991630514462786
test_7932,0.9816465020179749
test_7933,0.0008368960872758179
test_7934,0.00243498720228672
test_7935,0.0005268748704111203
test_7936,0.0020557302127902706
test_7937,0.010472988554586967
test_7938,0.05253948147098224
test_7939,0.815874312321345
test_7940,0.008862800057977438
test_7941,0.017882388768096766
test_7942,0.006658851836497585
test_7943,0.0029276461262876786
test_7944,0.018171539654334386
test_7945,0.19658829768498737
test_7946,0.059974982589483264
test_7947,0.0018031853522794943
test_7948,0.003277946581753592
test_7949,0.02119492276882132
test_7950,0.010084448444346587
test_7951,0.045264657710989316
test_7952,0.08976860741774241
test_7953,0.5777385791142782
test_7954,0.004703201322505872
test_7955,0.48222958445549013
test_7956,0.017237512270609538
test_7957,0.0012508351200570663
test_7958,0.04397307485342026
test_7959,0.0075198025287439435
test_7960,0.001993225918461879
test_7961,0.017968018539249897
test_7962,0.007330524238447348
test_7963,0.002284450359487285
test_7964,0.007157342291126649
test_7965,0.9545433004697164
test_7966,0.005815196332211296
test_7967,0.05277854123463233
test_7968,0.001619533150612066
test_7969,0.026582899503409863
test_7970,0.6930848002433777
test_7971,0.0020472356816753742
test_7972,0.018824282738690575
test_7973,0.0006993250872862215
test_7974,0.013843868797024091
test_7975,0.07517866566777229
test_7976,0.003533622987257938
test_7977,0.0016769053453269105
test_7978,0.011643006249020496
test_7979,0.3305455356836319
test_7980,0.0035161921405233443
test_7981,0.0043132009062295164
test_7982,0.006630953432371219
test_7983,0.13842115849256514
test_7984,0.0011460051988251506
test_7985,0.002964854853538175
test_7986,0.0074063175047437355
test_7987,0.0013459520880132914
test_7988,0.0032090849126689136
test_7989,0.4352914075056712
test_7990,0.2653181125720342
test_7991,0.07277340615789095
test_7992,0.016266180388629436
test_7993,0.0017044054305491347
test_7994,0.0004899183860591923
test_7995,0.05289053879678249
test_7996,0.0037285678554326296
test_7997,0.002198248841644575
test_7998,0.0026010064291767773
test_7999,0.0029693043441511692
test_8000,0.006544068967923522
test_8001,0.0005518765673817446
test_8002,0.005504399631172419
test_8003,0.03066901670147975
test_8004,0.0028899958822876217
test_8005,0.029245741665363312
test_8006,0.11067933117349943
test_8007,0.0009309554317345223
test_8008,0.007681388951217135
test_8009,0.03948013869424661
test_8010,0.03394303259750207
test_8011,0.0004883603474202876
test_8012,0.024996710692842802
test_8013,0.0037606779136694964
test_8014,0.11203716024756431
test_8015,0.0041497150436043745
test_8016,0.016986000103255114
test_8017,0.0025009981705807153
test_8018,0.0005184598781246071
test_8019,0.008155551211287578
test_8020,0.023183090922733147
test_8021,0.010945212189108133
test_8022,0.9643966356913249
test_8023,0.8572568496068319
test_8024,0.02925469633191824
test_8025,0.018292453543593486
test_8026,0.0007214068697066978
test_8027,0.0025258225388824942
test_8028,0.004304740849571924
test_8029,0.0743685810516278
test_8030,0.00030426528901443816
test_8031,0.0031463968683965505
test_8032,0.008771083333219092
test_8033,0.003480384848080576
test_8034,0.23538115620613098
test_8035,0.0003673390533852701
test_8036,0.000296655885661797
test_8037,0.01833540704101324
test_8038,0.015674680300677816
test_8039,0.27928100526332855
test_8040,0.02123407982289791
test_8041,0.9874507824579875
test_8042,0.01849237351367871
test_8043,0.0674319355438153
test_8044,0.011027864428857961
test_8045,0.0006307006886345334
test_8046,0.01882316516712308
test_8047,0.34802176952362057
test_8048,0.0008750722598051652
test_8049,0.030856127043565114
test_8050,0.05500914640724659
test_8051,0.2770408302545547
test_8052,0.3519637902577718
test_8053,0.08590247506896655
test_8054,0.004510051446656386
test_8055,0.19144576440254849
test_8056,0.00020495475061276615
test_8057,0.007853370904922486
test_8058,0.0002137921648682095
test_8059,0.006395017371202508
test_8060,0.007103406148962677
test_8061,0.008002912035832803
test_8062,0.0008430467821502437
test_8063,0.0005611816537566483
test_8064,0.004252291001224269
test_8065,0.4425850033760071
test_8066,0.001608024603532006
test_8067,0.0007026946521364152
test_8068,0.004362142947502434
test_8069,0.005025300379687299
test_8070,0.05206986032426358
test_8071,0.009359265491366387
test_8072,0.15818471560875574
test_8073,0.003154153724123414
test_8074,0.00023284576697430262
test_8075,0.004213749997628232
test_8076,0.014458654758830868
test_8077,0.0007610285771079361
test_8078,0.1315701668461164
test_8079,0.037171743437647814
test_8080,0.0017180548204729956
test_8081,0.011601413258661826
test_8082,0.004949068122853836
test_8083,0.0017497696448117493
test_8084,0.0009955717677560946
test_8085,0.0020043336631109317
test_8086,0.013699522148817776
test_8087,0.0012177681589188676
test_8088,0.0007500983008261149
test_8089,0.0047203817094365755
test_8090,0.005324145957517127
test_8091,0.0018461059546098113
test_8092,0.013509456099321446
test_8093,0.12734510228037835
test_8094,0.0017116402120639883
test_8095,0.006942678336054087
test_8096,0.0063265745838483175
test_8097,0.004239055103001496
test_8098,0.00010600768218864688
test_8099,0.9897774537404378
test_8100,0.014890156779438259
test_8101,0.007376411293322841
test_8102,0.014417383850862584
test_8103,0.6308820704619089
test_8104,0.0041230790045422815
test_8105,0.05740411033233006
test_8106,0.009423454323162635
test_8107,0.10679220433036486
test_8108,0.08374077330032983
test_8109,0.0005659949087809461
test_8110,0.0016976362598749499
test_8111,0.0006196937999144817
test_8112,0.00025591596834904825
test_8113,0.001662803483971705
test_8114,0.002226953177402417
test_8115,0.0006000421097269281
test_8116,0.002440458951362719
test_8117,0.9802558660507203
test_8118,0.0006874885972744474
test_8119,0.0021638582188946505
test_8120,0.0037041750270873307
test_8121,0.0035036507140224172
test_8122,0.10591958537697793
test_8123,0.1320381412903468
test_8124,0.0031845705195640527
test_8125,0.00027957850931367527
test_8126,0.06172711985806624
test_8127,0.0006181515015972157
test_8128,0.10508986487984658
test_8129,0.778975745042165
test_8130,0.04897680034240087
test_8131,0.06595174161096415
test_8132,0.14061926056941348
test_8133,0.050966119114309545
test_8134,0.0004614053837334116
test_8135,0.00016874870707397349
test_8136,0.21995140115420023
test_8137,0.2160950561364492
test_8138,0.011983018089085818
test_8139,0.0011939827313957115
test_8140,0.006118195426339904
test_8141,0.028268483405311906
test_8142,0.010259242604176204
test_8143,0.023094763141125442
test_8144,0.018330246520539124
test_8145,0.07388236845533054
test_8146,0.09364409061769645
test_8147,0.8083675980567931
test_8148,0.22934135893980662
test_8149,0.1189771426220735
test_8150,0.026034489956994852
test_8151,0.003439433639869094
test_8152,0.045511712009708084
test_8153,0.041486936435103414
test_8154,0.0007617253965387741
test_8155,0.00169627476328363
test_8156,0.01708557875826955
test_8157,0.2799200147390366
test_8158,0.0006550212992200007
test_8159,0.018556187984844052
test_8160,0.051597545171777406
test_8161,0.045183849955598515
test_8162,0.016738933262725672
test_8163,0.017554664704948663
test_8164,0.0012783446388008692
test_8165,0.0005684149820202341
test_8166,0.013234687192986408
test_8167,0.23802580883105598
test_8168,0.0005170472786024524
test_8169,0.002098031784407794
test_8170,0.03131268850217263
test_8171,0.9211181918780009
test_8172,0.00024885451566660773
test_8173,0.04182459861040115
test_8174,0.0038089087776218855
test_8175,0.01836956776678562
test_8176,0.008867616532370448
test_8177,0.0004106210767834758
test_8178,0.0004078308615135029
test_8179,0.0016301759596293172
test_8180,0.0013433373571994404
test_8181,0.0003174657555064186
test_8182,0.017595308274030688
test_8183,0.002133269413995246
test_8184,0.001397063738356034
test_8185,0.005963063278856377
test_8186,0.2344120318690936
test_8187,0.001495548392025133
test_8188,0.002034576718385021
test_8189,0.0739777767409881
test_8190,0.0024620956547247866
test_8191,0.015038228873163462
test_8192,0.0007737658161204308
test_8193,0.001913213566876948
test_8194,0.02847255449742079
test_8195,0.0014945427615505953
test_8196,0.05839980902771155
test_8197,0.007732932083308696
test_8198,0.006119634490460157
test_8199,0.0016391000089546045
test_8200,0.02319450344269474
test_8201,0.0015473071408147613
test_8202,0.11662330279747646
test_8203,0.007329922867938875
test_8204,0.01663204872359832
test_8205,0.2639151349663734
test_8206,0.0012264503903376559
test_8207,0.010600011392186085
test_8208,0.9737773100535075
test_8209,0.010054325157155593
test_8210,0.010536371792356173
test_8211,0.0016907228195729353
test_8212,0.000778510501064981
test_8213,0.39890920122464496
test_8214,0.022657082540293534
test_8215,0.00036519514833344147
test_8216,0.9752240141232809
test_8217,0.045402276764313375
test_8218,0.0005075735491118393
test_8219,0.029974989220499994
test_8220,0.8845289548238118
test_8221,0.00034597694320837036
test_8222,0.012239403619120518
test_8223,0.0736995555460453
test_8224,0.021661035406092804
test_8225,0.41551292041937515
test_8226,0.0009919669905987878
test_8227,0.0010781220024606833
test_8228,0.7042196154594422
test_8229,0.046778234342734024
test_8230,0.04054535540441672
test_8231,0.13797845542430878
test_8232,0.6219701906045277
test_8233,0.03387199807912111
test_8234,0.12770394782225292
test_8235,0.018195589538663626
test_8236,0.018155156665792066
test_8237,0.019528515016039215
test_8238,0.002927904812774311
test_8239,0.7534645915031433
test_8240,0.001938716993511965
test_8241,0.0017485771832677225
test_8242,0.04080553253491719
test_8243,0.00021145685119942448
test_8244,0.9839230298995971
test_8245,0.006460612158601482
test_8246,0.00408099569225063
test_8247,0.013057623772571483
test_8248,0.006132579005012909
test_8249,0.000491005356889218
test_8250,0.0005619009394043435
test_8251,0.48870807091395063
test_8252,0.0036333069127673905
test_8253,0.9949005722999573
test_8254,0.0014097065043946107
test_8255,0.0006635767165183399
test_8256,0.8813153227170307
test_8257,0.015595920942723749
test_8258,0.008542978794624408
test_8259,0.022471519683798152
test_8260,0.004157525013821821
test_8261,0.0011502773578589162
test_8262,0.028215633208552998
test_8263,0.030935072650512062
test_8264,0.41389222045739493
test_8265,0.0008813184530784687
test_8266,0.9507734378178916
test_8267,0.06906622722744941
test_8268,0.16089699019988377
test_8269,0.047996432830890015
test_8270,0.0689172608156999
test_8271,0.009383283959080776
test_8272,0.814896289507548
test_8273,0.02941237712899844
test_8274,0.001939196139574051
test_8275,0.003520376499121388
test_8276,0.0029584969161078334
test_8277,0.0018096238374710081
test_8278,0.369987157980601
test_8279,0.08501356467604639
test_8280,0.02059251641233762
test_8281,0.12791018138329188
test_8282,0.027984922379255296
test_8283,0.0013735758877980212
test_8284,0.00639514389137427
test_8285,0.02581321336328983
test_8286,0.19242167125145593
test_8287,0.002791881332329164
test_8288,0.6629842539628347
test_8289,0.0072130946132043985
test_8290,0.4086840142806371
test_8291,0.000783269248980408
test_8292,0.0012434198947933813
test_8293,0.27160419821739196
test_8294,0.05138686212400596
test_8295,0.007738099992275238
test_8296,0.015696632924179235
test_8297,0.016996386957665283
test_8298,0.8093244552612304
test_8299,0.01528991525992751
test_8300,0.13266075352827708
test_8301,0.008056078525260092
test_8302,0.6022696614265441
test_8303,0.0008907567404094151
test_8304,0.03392647889753182
test_8305,0.21036730508009593
test_8306,0.0005330367935433363
test_8307,0.0039025722847630577
test_8308,0.0009621072909794749
test_8309,0.0014773319106704246
test_8310,0.04356568691631158
test_8311,0.012017688962320488
test_8312,0.001656605181051418
test_8313,0.005589672736823559
test_8314,0.025787812719742457
test_8315,0.0020661674556322397
test_8316,0.003658859699498862
test_8317,0.015898120465377967
test_8318,0.01826198340083162
test_8319,0.17354558433095613
test_8320,0.13781266709168752
test_8321,0.004978526461248596
test_8322,0.00036403951817192136
test_8323,0.015692082792520524
test_8324,0.08779732932647069
test_8325,0.6640190482139587
test_8326,0.08729277948538462
test_8327,0.009669003294159968
test_8328,0.009773831224689881
test_8329,0.0031950892880558968
test_8330,0.025391576128701368
test_8331,0.39905296663443246
test_8332,0.6455270310242971
test_8333,0.022310546350975832
test_8334,0.998600459098816
test_8335,0.003730034626399477
test_8336,0.0011195269413292407
test_8337,0.005555328571548065
test_8338,0.00032773168253091476
test_8339,0.0034687564941123126
test_8340,0.002467479587843021
test_8341,0.48383944034576415
test_8342,0.011355152260512112
test_8343,0.01293371159893771
test_8344,0.08512174723049004
test_8345,0.013126969275375207
test_8346,0.002385148002455632
test_8347,0.014856830332428215
test_8348,0.00015038428767487252
test_8349,0.009440033293018738
test_8350,0.007462000800296664
test_8351,0.01524915462359786
test_8352,0.002709093717082093
test_8353,0.7768046577771505
test_8354,0.03916775944332282
test_8355,0.016177446146806083
test_8356,0.2540594657262166
test_8357,0.0004849332321706849
test_8358,0.06070019267499448
test_8359,0.013088135793805123
test_8360,0.0878649614751339
test_8361,0.0005233999050687999
test_8362,0.00032331202819477765
test_8363,0.7271823366483052
test_8364,0.004165391577407717
test_8365,0.0032530900789424777
test_8366,0.8842743277549744
test_8367,0.12293959284822145
test_8368,0.11888517166177431
test_8369,0.0007615485597246637
test_8370,0.02188976164907217
test_8371,0.025382433955868085
test_8372,0.012395597094049056
test_8373,0.004325595257493357
test_8374,0.000723288074368611
test_8375,0.0011390789023910958
test_8376,0.007042653951793909
test_8377,0.0027277898198614517
test_8378,0.0058860866663356624
test_8379,0.011954518004010121
test_8380,0.011073762768258652
test_8381,0.16077581395705542
test_8382,0.0006476057053077965
